,collectd_cpu_percent_node1,collectd_cpu_percent_node2,collectd_cpu_percent_node3,memory_node1,memory_node2,memory_node3
2019-04-23 07:27:35,0.25,0.0,0.0,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:36,0.50251256281407,0.25062656641604,0.748129675810474,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:37,0.0,0.251256281407035,0.251256281407035,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:38,0.498753117206983,0.755667506297229,0.251256281407035,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:39,0.75187969924812,0.251256281407035,0.75187969924812,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:40,0.50125313283208,0.5,0.251256281407035,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:41,0.50125313283208,0.5,0.251889168765743,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:42,0.25062656641604,0.251889168765743,0.5,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:43,0.0,0.251256281407035,0.748129675810474,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:44,0.50251256281407,0.50251256281407,0.252525252525252,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:45,0.75,0.5,0.50251256281407,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:46,0.251889168765743,0.0,0.25062656641604,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:47,0.251256281407035,0.25,0.251256281407035,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:48,0.75,0.0,0.75,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:49,0.50125313283208,0.748129675810474,0.0,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:50,0.0,0.0,0.75187969924812,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:51,0.0,0.251256281407035,0.251256281407035,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:52,0.992555831265509,0.0,1.0,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:53,0.0,0.5,0.25062656641604,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:54,0.25,0.251889168765743,1.75879396984925,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:55,1.0,0.251256281407035,0.251256281407035,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:56,0.50251256281407,0.5,0.5,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:57,1.0,0.0,0.50251256281407,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:58,0.25062656641604,0.5,0.997506234413965,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:27:59,0.251889168765743,0.75187969924812,0.251256281407035,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:00,0.251256281407035,1.01010101010101,0.251256281407035,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:01,0.251256281407035,0.252525252525252,0.251889168765743,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:02,0.251256281407035,0.0,0.251256281407035,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:03,0.5,0.251889168765743,1.50753768844221,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:04,0.50125313283208,1.24688279301746,1.24688279301746,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:05,0.251889168765743,0.50251256281407,0.75,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:06,0.50125313283208,0.50125313283208,0.251889168765743,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:07,0.50125313283208,0.50125313283208,0.25,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:08,1.49253731343284,0.498753117206983,0.251889168765743,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:09,0.25062656641604,0.0,0.25062656641604,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:10,0.5,0.50125313283208,0.50251256281407,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:11,0.251256281407035,0.251889168765743,0.997506234413965,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:12,0.251889168765743,0.0,0.251256281407035,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:13,0.50125313283208,0.251889168765743,0.251889168765743,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:14,0.251256281407035,0.251889168765743,0.75,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:15,0.251256281407035,0.25062656641604,0.251256281407035,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:16,0.251256281407035,0.5,0.251889168765743,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:17,1.49625935162095,0.0,0.50125313283208,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:18,0.0,0.251889168765743,0.50125313283208,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:19,0.5,0.75,0.5,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:20,0.75187969924812,0.251256281407035,0.50251256281407,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:21,0.5,0.50125313283208,0.251256281407035,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:22,0.50125313283208,0.25,0.50125313283208,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:23,0.251889168765743,0.251889168765743,0.0,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:24,0.251256281407035,0.0,0.50125313283208,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:25,0.50125313283208,0.0,0.503778337531486,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:26,0.50125313283208,0.251256281407035,0.75,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:27,0.251256281407035,0.0,0.50125313283208,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:28,0.251256281407035,0.75,0.251256281407035,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:29,0.251256281407035,0.0,0.995024875621891,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:30,0.75,0.50125313283208,0.0,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:31,0.0,0.251256281407035,0.251889168765743,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:32,0.5,0.251889168765743,0.251889168765743,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:33,0.251889168765743,0.25062656641604,0.25,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:34,0.50125313283208,0.251256281407035,0.75,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:35,0.0,0.75187969924812,0.251889168765743,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:36,0.50251256281407,0.251889168765743,0.0,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:37,0.25062656641604,0.251256281407035,0.50251256281407,10.922527313232422,8.454071044921875,8.507781982421875
2019-04-23 07:28:38,1.25944584382872,0.25062656641604,0.251256281407035,10.92694091796875,8.454071044921875,8.507781982421875
2019-04-23 07:28:39,0.0,0.251256281407035,0.50125313283208,10.92694091796875,8.454071044921875,8.507781982421875
2019-04-23 07:28:40,0.75187969924812,0.251889168765743,0.251256281407035,10.92694091796875,8.454071044921875,8.507781982421875
2019-04-23 07:28:41,0.50125313283208,0.0,0.251256281407035,10.92694091796875,8.454071044921875,8.507781982421875
2019-04-23 07:28:42,0.251256281407035,0.251256281407035,0.50125313283208,10.92694091796875,8.454071044921875,8.507781982421875
2019-04-23 07:28:43,1.24069478908189,0.0,0.251256281407035,10.92694091796875,8.454071044921875,8.507781982421875
2019-04-23 07:28:44,0.251889168765743,1.24378109452736,0.251256281407035,10.92694091796875,8.454071044921875,8.507781982421875
2019-04-23 07:28:45,0.75,0.50125313283208,0.50125313283208,10.92694091796875,8.454071044921875,8.507781982421875
2019-04-23 07:28:46,0.0,0.0,0.50251256281407,10.92694091796875,8.454071044921875,8.507781982421875
2019-04-23 07:28:47,0.251256281407035,0.251256281407035,0.75187969924812,10.92694091796875,8.454071044921875,8.50790023803711
2019-04-23 07:28:48,0.50251256281407,0.748129675810474,0.50125313283208,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:28:49,0.25,0.251256281407035,0.498753117206983,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:28:50,0.0,0.251256281407035,0.0,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:28:51,0.251256281407035,0.50125313283208,0.251889168765743,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:28:52,0.251256281407035,0.251889168765743,0.251256281407035,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:28:53,0.997506234413965,0.0,0.50125313283208,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:28:54,0.25062656641604,0.251256281407035,0.251889168765743,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:28:55,0.75187969924812,0.0,0.5,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:28:56,0.251256281407035,0.75187969924812,0.251256281407035,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:28:57,0.0,0.0,0.0,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:28:58,0.50251256281407,0.25062656641604,0.75,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:28:59,0.25062656641604,0.251889168765743,0.50251256281407,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:29:00,0.251889168765743,0.50125313283208,1.00502512562814,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:29:01,0.748129675810474,0.0,0.25062656641604,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:29:02,0.0,0.251889168765743,0.251889168765743,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:29:03,0.75,0.748129675810474,0.251256281407035,10.927051544189453,8.454071044921875,8.50790023803711
2019-04-23 07:29:04,0.251256281407035,0.251889168765743,0.75,10.927051544189453,8.454071044921875,8.508136749267578
2019-04-23 07:29:05,0.251256281407035,0.251256281407035,0.251889168765743,10.927051544189453,8.454071044921875,8.508136749267578
2019-04-23 07:29:06,0.251256281407035,0.50125313283208,0.748129675810474,10.927051544189453,8.454071044921875,8.508136749267578
2019-04-23 07:29:07,0.50125313283208,0.0,0.0,10.927051544189453,8.454071044921875,8.508136749267578
2019-04-23 07:29:08,0.251256281407035,0.251889168765743,0.0,10.927051544189453,8.454071044921875,8.508136749267578
2019-04-23 07:29:09,0.0,0.0,0.498753117206982,10.927051544189453,8.454071044921875,8.508255004882812
2019-04-23 07:29:10,0.997506234413965,0.75187969924812,0.503778337531486,10.927051544189453,8.454071044921875,8.508255004882812
2019-04-23 07:29:11,0.251256281407035,0.251256281407035,0.50125313283208,10.927051544189453,8.454071044921875,8.508255004882812
2019-04-23 07:29:12,0.0,0.251256281407035,0.50125313283208,10.927051544189453,8.454071044921875,8.508255004882812
2019-04-23 07:29:13,0.5,0.50125313283208,0.50125313283208,10.927051544189453,8.454071044921875,8.508255004882812
2019-04-23 07:29:14,0.50251256281407,0.251256281407035,0.50251256281407,10.927051544189453,8.454071044921875,8.508255004882812
2019-04-23 07:29:15,0.251256281407035,0.251889168765743,0.251256281407035,10.927051544189453,8.454071044921875,8.508255004882812
2019-04-23 07:29:16,0.0,0.251889168765743,0.50125313283208,10.927051544189453,8.454071044921875,8.508255004882812
2019-04-23 07:29:17,0.75,0.25,0.50125313283208,10.927051544189453,8.454071044921875,8.508255004882812
2019-04-23 07:29:18,0.50125313283208,0.0,0.251889168765743,10.927051544189453,8.454071044921875,8.508255004882812
2019-04-23 07:29:19,0.755667506297229,0.0,0.75187969924812,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:20,0.25062656641604,0.50125313283208,0.498753117206982,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:21,0.251889168765743,0.498753117206983,0.50125313283208,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:22,0.251256281407035,0.252525252525252,0.50251256281407,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:23,0.50125313283208,0.25062656641604,0.0,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:24,0.50125313283208,0.50125313283208,1.24069478908189,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:25,0.5,0.251889168765743,0.251889168765743,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:26,0.50125313283208,0.251256281407035,0.25,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:27,0.251889168765743,0.25062656641604,0.251889168765743,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:28,0.25062656641604,0.0,0.50125313283208,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:29,0.75187969924812,0.50125313283208,0.50251256281407,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:30,0.251256281407035,0.251889168765743,0.50125313283208,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:31,0.251256281407035,0.251256281407035,1.25628140703518,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:32,0.251256281407035,0.0,0.251256281407035,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:33,0.251256281407035,0.75,0.251889168765743,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:34,0.50251256281407,0.251256281407035,0.75,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:35,0.50125313283208,0.251256281407035,0.251256281407035,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:36,0.0,0.0,0.50125313283208,10.927051544189453,8.45418930053711,8.508373260498047
2019-04-23 07:29:37,0.50125313283208,0.75187969924812,0.50251256281407,10.927051544189453,8.454662322998047,8.508373260498047
2019-04-23 07:29:38,0.251256281407035,0.251889168765743,0.997506234413965,10.927051544189453,8.454662322998047,8.508373260498047
2019-04-23 07:29:39,0.251256281407035,0.50251256281407,0.25062656641604,10.927051544189453,8.454662322998047,8.508373260498047
2019-04-23 07:29:40,0.50125313283208,0.25062656641604,0.0,10.927051544189453,8.454662322998047,8.508373260498047
2019-04-23 07:29:41,0.251889168765743,0.252525252525252,0.997506234413965,10.927051544189453,8.454662322998047,8.508373260498047
2019-04-23 07:29:42,0.25062656641604,0.748129675810474,0.50125313283208,10.927051544189453,8.454662322998047,8.508373260498047
2019-04-23 07:29:43,0.75187969924812,0.0,0.50125313283208,10.927051544189453,8.454662322998047,8.508373260498047
2019-04-23 07:29:44,0.25,0.251889168765743,0.50251256281407,10.927051544189453,8.454662322998047,8.508373260498047
2019-04-23 07:29:45,0.0,0.50125313283208,0.75187969924812,10.927051544189453,8.454662322998047,8.50872802734375
2019-04-23 07:29:46,0.0,0.75187969924812,0.251889168765743,10.927051544189453,8.454662322998047,8.50872802734375
2019-04-23 07:29:47,0.99502487562189,0.0,0.251256281407035,10.927051544189453,8.454662322998047,8.50872802734375
2019-04-23 07:29:48,0.251256281407035,0.50125313283208,0.0,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:29:49,0.251256281407035,0.251256281407035,0.997506234413965,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:29:50,0.75,0.251256281407035,0.5,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:29:51,0.251256281407035,0.0,0.0,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:29:52,0.0,0.0,0.251256281407035,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:29:53,0.5,0.50125313283208,0.25062656641604,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:29:54,1.24688279301746,0.50251256281407,0.75187969924812,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:29:55,0.75187969924812,0.75,0.75187969924812,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:29:56,0.50125313283208,0.0,0.0,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:29:57,0.50125313283208,0.0,0.75187969924812,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:29:58,0.50251256281407,0.0,0.748129675810474,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:29:59,0.25062656641604,0.5,0.50251256281407,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:30:00,0.251256281407035,0.50251256281407,0.0,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:30:01,0.50125313283208,0.25062656641604,0.251889168765743,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:30:02,0.0,0.251256281407035,1.50753768844221,10.927051544189453,8.454662322998047,8.508491516113281
2019-04-23 07:30:03,0.50125313283208,0.50125313283208,0.50125313283208,10.927051544189453,8.454662322998047,8.508491516113281
